element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00011,E-002_cdm_transition,VNM,,,,,,,,,Song Tranh 3 Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 4974 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Song Tranh 3 Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/DNV-CUK1310024518.29/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 19-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA4974/251204_pa4974_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),23,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00012,E-002_cdm_transition,VNM,,,,,,,,,Nam Hong Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 5164 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Nam Hong Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/CEC1314779963.83/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 19-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA5164/251204_pa5164_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),26,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00013,E-002_cdm_transition,VNM,,,,,,,,,Nam Chim Hydro Power Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 5310 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Nam Chim Hydro Power Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/KBS_Cert1317458082.1/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 19-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA5310/251204_pa5310_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),27,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00014,E-002_cdm_transition,VNM,,,,,,,,,Nam Pong Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 5573 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Nam Pong Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/CEC1324136092.65/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 19-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA5573/251204_pa5573_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),28,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00015,E-002_cdm_transition,VNM,,,,,,,,,Song Bung 6 Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 5727 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Song Bung 6 Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/BVQI1327916929.81/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 19-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA5727/251204_pa5727_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),29,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00016,E-002_cdm_transition,VNM,,,,,,,,,Sustainable Small Hydropower Programme of Activities (PoA) in Viet Nam,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 6095 · PoA · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Sustainable Small Hydropower Programme of Activities (PoA) in Viet Nam"",""parentMinistry"":null,""recordSourceUrl"":""https://cdm.unfccc.int/ProgrammeOfActivities/poa_db/0GLBE2TU91C8VFR6K3HQP7NOIXWJZD/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 06-Nov-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PoA6095/251204_poa6095_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),31,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00017,E-002_cdm_transition,VNM,,,,,,,,,Tra Xom Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 6103 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Tra Xom Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/TUEV-RHEIN1335327300.46/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 11-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA6103/251204_pa6103_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),32,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00018,E-002_cdm_transition,VNM,,,,,,,,,Song Mien 5 Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 6203 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Song Mien 5 Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/JCI1336700042.25/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 11-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA6203/251204_pa6203_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),33,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00019,E-002_cdm_transition,VNM,,,,,,,,,Thac Xang Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 6439 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Thac Xang Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/JCI1339819821.64/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 11-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA6439/251204_pa6439_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),34,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00020,E-002_cdm_transition,VNM,,,,,,,,,Bagasse cogeneration project at Lam Son Sugar JSC,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 7070 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Bagasse cogeneration project at Lam Son Sugar JSC"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/RWTUV1345703360.84/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 11-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA7070/251204_pa7070_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),38,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00021,E-002_cdm_transition,VNM,,,,,,,,,Bac Lieu Province Wind Power Plant,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 7250 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Bac Lieu Province Wind Power Plant"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/BVQI1347365592.64/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 06-Nov-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA7250/251204_pa7250_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),39,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00022,E-002_cdm_transition,VNM,,,,,,,,,Song Bac Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Pending additional documentation from activity participant"",""approvalProcedure"":""Reference Number 7504 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Song Bac Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/TUEV-RHEIN1348814055.58/view"",""recordStatus"":""사업참여자 추가서류 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 30-Nov-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA7504/251204_pa7504_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),41,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00023,E-002_cdm_transition,VNM,,,,,,,,,Nam Gion Hydropower Project,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Transition fee payment pending"",""approvalProcedure"":""Reference Number 2971 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Nam Gion Hydropower Project"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/RWTUV1252940471.59/view"",""recordStatus"":""전환 수수료 납부 대기"",""validFrom"":""2025-12-04"",""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 11-Dec-2023 · 제6.4조 등록일 - · 유치국 승인서 https://unfcccstawebprd01.blob.core.windows.net/pacm/Transition/PA2971/251204_pa2971_hpa.pdf,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),10,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00024,E-002_cdm_transition,VNM,,,,,,,,,Cam Lam KN Solar Power Plant,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Waiting for HP approval"",""approvalProcedure"":""Reference Number 10530 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Cam Lam KN Solar Power Plant"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/KFQ1574017486.93/view"",""recordStatus"":""유치국 승인 대기"",""validFrom"":null,""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 31-Jul-2023 · 제6.4조 등록일 -,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),46,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-002,"DNA(국가지정기관)[국가, 기관명, 소속 부처, 담당자명, 직함, 이메일, 승인 절차 개요, 제6.4조 전환 상태]",entity,v124-e-002-entity-00025,E-002_cdm_transition,VNM,,,,,,,,,Cam Lam VN Solar Power Plant,,,"{""CDM_전환_요청_건수_transition_requests"":null,""a64Status"":""Waiting for HP approval"",""approvalProcedure"":""Reference Number 10535 · Project · Host Party: Viet Nam (단독)"",""deputyEmail"":null,""deputyName"":null,""deputyPhone"":null,""deputyTitle"":null,""focalPointEmail"":null,""focalPointName"":null,""focalPointPhone"":null,""focalPointTitle"":null,""officeAddress"":null,""orgName"":""Cam Lam VN Solar Power Plant"",""parentMinistry"":null,""recordSourceUrl"":""http://cdm.unfccc.int/Projects/DB/KFQ1574296132.61/view"",""recordStatus"":""유치국 승인 대기"",""validFrom"":null,""validTo"":null,""기술코드_근거문구"":""해당 없음 — CDM 전환 활동 레코드는 승인 절차 상태 정보로 특정 기후기술을 지정하지 않음"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: UNFCCC 「List of CDM activities in transition」 및 각 활동 CDM 페이지·유치국 승인서 / 확인 항목: 활동번호·유형·유치국·승인일·전환 상태·등록일 / 기준 시점: 2026-09-21 조회분"",""승인절차_기재_구분_approval_procedure_status"":null,""유치국_전환_승인_건수_host_approvals"":null,""제6_4조_DNA_지정_현황_a64_dna_designation"":null,""제6_4조_등록_건수_transition_registered"":null}",,전환요청 제출일 31-Jul-2023 · 제6.4조 등록일 -,,,,E-002_DNA(국가지정기관).xlsx,1.2_entity(레코드형),47,VNM-V124-PUBLIC-RELEASE-2026-08-27
