element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00020,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Distribution Efficiency Project,,,"{""38대_기후기술"":""24 전력 통합 기술"",""CTF_배분액"":""30 백만 USD"",""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":null,""GEF_승인액"":null,""GEF_주기"":null,""MDB_공동재원"":""486.9 백만 USD"",""Ref_No"":null,""결과영역"":null,""공동재원"":null,""구분태그"":null,""기간"":null,""기금"":""CIF(Clean Technology Fund)"",""기술매핑_근거"":""키워드 · 사업명 'distribution efficiency'"",""기준연도"":null,""기타_공동재원"":""7.6 백만 USD"",""대상"":null,""대상국"":""Viet Nam"",""대상지역"":null,""대표금액"":30000000,""레코드구분"":""개별"",""명칭"":""Distribution Efficiency Project"",""베트남_귀속"":""전액(단일국 투자계획)"",""베트남_귀속금액"":null,""분야"":null,""비고"":""배전효율 개선"",""사업기간"":null,""사업유형"":null,""상태"":""투자계획 승인(2013-09 개정본 기준)"",""수혜자_수"":null,""승인_회계연도"":null,""승인금액"":null,""승인일"":null,""신탁기금"":null,""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":null,""인가기관_MDB"":""World Bank (IDA)"",""자금조달_유형"":null,""정부_부담"":""275.5 백만 USD"",""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":null,""총_사업비"":""800 백만 USD"",""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),72,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00021,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Grid Efficiency Project,,,"{""38대_기후기술"":""24 전력 통합 기술"",""CTF_배분액"":""60.4 백만 USD"",""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":null,""GEF_승인액"":null,""GEF_주기"":null,""MDB_공동재원"":""200 백만 USD"",""Ref_No"":null,""결과영역"":null,""공동재원"":null,""구분태그"":null,""기간"":null,""기금"":""CIF(Clean Technology Fund)"",""기술매핑_근거"":""키워드 · 비고 '송배전'"",""기준연도"":null,""기타_공동재원"":""100 백만 USD"",""대상"":null,""대상국"":""Viet Nam"",""대상지역"":null,""대표금액"":60400000,""레코드구분"":""개별"",""명칭"":""Grid Efficiency Project"",""베트남_귀속"":""전액(단일국 투자계획)"",""베트남_귀속금액"":null,""분야"":null,""비고"":""송배전 계통효율 개선. CTF 금액에는 사업준비 보조금이 포함되지 않음"",""사업기간"":null,""사업유형"":null,""상태"":""투자계획 승인(2013-09 개정본 기준)"",""수혜자_수"":null,""승인_회계연도"":null,""승인금액"":null,""승인일"":null,""신탁기금"":null,""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":null,""인가기관_MDB"":""Asian Development Bank (ADB)"",""자금조달_유형"":null,""정부_부담"":""100 백만 USD"",""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":null,""총_사업비"":""460.4 백만 USD"",""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),69,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00022,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Strengthen Viet Nam’s capacities to manage data flows and report information adequately to fulfill the enhanced transparency framework of the Paris Agreement requirements,,,"{""38대_기후기술"":""27 기후변화 감시 및 진단 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":""10355"",""GEF_승인액"":""1,999,800 USD"",""GEF_주기"":""GEF - 7"",""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":""1,781,300 USD"",""구분태그"":null,""기간"":null,""기금"":""GEF"",""기술매핑_근거"":""키워드 · 사업명 'transparency framework'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Viet Nam"",""대상지역"":null,""대표금액"":1999800,""레코드구분"":""개별"",""명칭"":""Strengthen Viet Nam’s capacities to manage data flows and report information adequately to fulfill the enhanced transparency framework of the Paris Agreement requirements"",""베트남_귀속"":""전액(단일국 사업)"",""베트남_귀속금액"":null,""분야"":null,""비고"":null,""사업기간"":null,""사업유형"":""Medium-size Project"",""상태"":""Project Approved"",""수혜자_수"":null,""승인_회계연도"":""2021"",""승인금액"":null,""승인일"":null,""신탁기금"":""GEF Trust Fund"",""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":""United Nations Development Programme"",""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":""Climate Change"",""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),24,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00023,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Umbrella Programme for Preparation of National Communications and Biennial Update Reports to the UNFCCC,,,"{""38대_기후기술"":""27 기후변화 감시 및 진단 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":""10019"",""GEF_승인액"":""7,383,040 USD"",""GEF_주기"":""GEF - 6"",""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":""780,000 USD"",""구분태그"":null,""기간"":null,""기금"":""GEF"",""기술매핑_근거"":""키워드 · 사업명 'national communication'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Madagascar, Saudi Arabia, Kenya, Viet Nam, Niue, Mongolia, Qatar, Solomon Islands, Moldova, Cote d'Ivoire, Mauritius, St. Lucia, Ghana, Global"",""대상지역"":null,""대표금액"":7383040,""레코드구분"":""개별"",""명칭"":""Umbrella Programme for Preparation of National Communications and Biennial Update Reports to the UNFCCC"",""베트남_귀속"":""GEF 미게재 — 수록 금액은 전체 사업 기준(다국가 사업)"",""베트남_귀속금액"":null,""분야"":null,""비고"":null,""사업기간"":null,""사업유형"":""Enabling Activity"",""상태"":""Project Approved"",""수혜자_수"":null,""승인_회계연도"":""2019"",""승인금액"":null,""승인일"":null,""신탁기금"":""GEF Trust Fund"",""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":""United Nations Environment Programme"",""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":""Climate Change"",""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),28,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00024,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Umbrella Programme for Preparation of National Communications (NCs) and Biennial Update Reports (BURs) to the UN Framework Convention on Climate Change (UNFCCC),,,"{""38대_기후기술"":""27 기후변화 감시 및 진단 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":""10167"",""GEF_승인액"":""10,110,480 USD"",""GEF_주기"":""GEF - 7"",""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":""1,000,000 USD"",""구분태그"":null,""기간"":null,""기금"":""GEF"",""기술매핑_근거"":""키워드 · 사업명 'national communication'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Global, Yemen, Guinea-Bissau, Azerbaijan, Mauritania, Sierra Leone, Sao Tome and Principe, St. Vincent and Grenadines, Benin, Rwanda, Afghanistan, Uganda, Kuwait, Somalia, Senegal, Pakistan, Suriname, Burundi, Viet Nam"",""대상지역"":null,""대표금액"":10110480,""레코드구분"":""개별"",""명칭"":""Umbrella Programme for Preparation of National Communications (NCs) and Biennial Update Reports (BURs) to the UN Framework Convention on Climate Change (UNFCCC)"",""베트남_귀속"":""GEF 미게재 — 수록 금액은 전체 사업 기준(다국가 사업)"",""베트남_귀속금액"":null,""분야"":null,""비고"":null,""사업기간"":null,""사업유형"":""Enabling Activity"",""상태"":""Project Approved"",""수혜자_수"":null,""승인_회계연도"":""2020"",""승인금액"":null,""승인일"":null,""신탁기금"":""GEF Trust Fund"",""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":""United Nations Environment Programme"",""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":""Climate Change"",""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),27,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00025,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Viet Nam: Preparation of the First Biennial Transparency Report to the United Nations Framework Convention on Climate Change (UNFCCC).,,,"{""38대_기후기술"":""27 기후변화 감시 및 진단 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":""10963"",""GEF_승인액"":""484,000 USD"",""GEF_주기"":""GEF - 7"",""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":""원천 미게재 USD"",""구분태그"":null,""기간"":null,""기금"":""GEF"",""기술매핑_근거"":""키워드 · 사업명 'biennial transparency report'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Viet Nam"",""대상지역"":null,""대표금액"":484000,""레코드구분"":""개별"",""명칭"":""Viet Nam: Preparation of the First Biennial Transparency Report to the United Nations Framework Convention on Climate Change (UNFCCC)."",""베트남_귀속"":""전액(단일국 사업)"",""베트남_귀속금액"":null,""분야"":null,""비고"":null,""사업기간"":null,""사업유형"":""Enabling Activity"",""상태"":""Project Approved"",""수혜자_수"":null,""승인_회계연도"":""2022"",""승인금액"":null,""승인일"":null,""신탁기금"":""GEF Trust Fund"",""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":""United Nations Environment Programme"",""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":""Climate Change"",""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),21,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00026,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Preparation of  Viet Nam's Initial Biennial Update Report to UNFCCC,,,"{""38대_기후기술"":""27 기후변화 감시 및 진단 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":""5672"",""GEF_승인액"":""352,000 USD"",""GEF_주기"":""GEF - 5"",""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":""33,000 USD"",""구분태그"":null,""기간"":null,""기금"":""GEF"",""기술매핑_근거"":""키워드 · 사업명 'biennial update report'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Viet Nam, Regional"",""대상지역"":null,""대표금액"":352000,""레코드구분"":""개별"",""명칭"":""Preparation of  Viet Nam's Initial Biennial Update Report to UNFCCC"",""베트남_귀속"":""GEF 미게재 — 수록 금액은 전체 사업 기준(다국가 사업)"",""베트남_귀속금액"":null,""분야"":null,""비고"":null,""사업기간"":null,""사업유형"":""Enabling Activity"",""상태"":""Project Approved"",""수혜자_수"":null,""승인_회계연도"":""2014"",""승인금액"":null,""승인일"":null,""신탁기금"":""GEF Trust Fund"",""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":""United Nations Environment Programme"",""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":""Climate Change"",""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),35,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00027,D-023_climate_fund_finance_registry,VNM,,,,,,,,,"Enhancing water security, biodiversity and resilience of livelihoods through integrated water resources management and ecosystem restoration in Viet Nam’s Red River basin",,,"{""38대_기후기술"":""32 물 부문 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":""11131"",""GEF_승인액"":""10,562,377 USD"",""GEF_주기"":""GEF - 8"",""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":""82,050,000 USD"",""구분태그"":null,""기간"":null,""기금"":""GEF"",""기술매핑_근거"":""키워드 · 사업명 'water resource'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Viet Nam"",""대상지역"":null,""대표금액"":10562377,""레코드구분"":""개별"",""명칭"":""Enhancing water security, biodiversity and resilience of livelihoods through integrated water resources management and ecosystem restoration in Viet Nam’s Red River basin"",""베트남_귀속"":""전액(단일국 사업)"",""베트남_귀속금액"":null,""분야"":null,""비고"":null,""사업기간"":null,""사업유형"":""Full-size Project"",""상태"":""Project Approved"",""수혜자_수"":null,""승인_회계연도"":""2024"",""승인금액"":null,""승인일"":null,""신탁기금"":""GEF Trust Fund"",""실행기관_IE"":null,""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":""Food and Agriculture Organization"",""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":""Land Degradation, Climate Change, Biodiversity"",""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),19,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00028,D-023_climate_fund_finance_registry,VNM,,,,,,,,,"Groundwater resources in the Greater Mekong Subregion: Collaborative management to increase resilience (Cambodia, Lao People’s Democratic Republic, Thailand, Viet Nam)",,,"{""38대_기후기술"":""32 물 부문 기술"",""CTF_배분액"":null,""GCF_사업유형"":null,""GCF_승인액"":null,""GEF_ID"":null,""GEF_승인액"":null,""GEF_주기"":null,""MDB_공동재원"":null,""Ref_No"":null,""결과영역"":null,""공동재원"":null,""구분태그"":null,""기간"":""4 years"",""기금"":""Adaptation Fund"",""기술매핑_근거"":""키워드 · 사업명 'water resource'"",""기준연도"":null,""기타_공동재원"":null,""대상"":""Regional (Asia-Pacific)"",""대상국"":null,""대상지역"":null,""대표금액"":4898775,""레코드구분"":""개별"",""명칭"":""Groundwater resources in the Greater Mekong Subregion: Collaborative management to increase resilience (Cambodia, Lao People’s Democratic Republic, Thailand, Viet Nam)"",""베트남_귀속"":null,""베트남_귀속금액"":""AF 미게재 — 수록 금액은 전체 사업 기준"",""분야"":""Transboundary Water Management"",""비고"":null,""사업기간"":null,""사업유형"":null,""상태"":""Project Under Implementation"",""수혜자_수"":""원천 미게재(M06)"",""승인_회계연도"":null,""승인금액"":""4,898,775 USD"",""승인일"":""07/28/2022"",""신탁기금"":null,""실행기관_IE"":""United Nations Educational, Scientific and Cultural Organization (MIE)"",""예상_감축량_전망치"":null,""예상_수혜자_전망치_회복력_증진"":null,""원지표ID"":null,""이사회_승인일"":null,""인가기관_AE"":null,""인가기관_Agency"":null,""인가기관_MDB"":null,""자금조달_유형"":null,""정부_부담"":null,""지점"":""11.9879665,104.9806145 Cambodia ; 18.206296,103.889022 Lao ; 13.736717,100.523186 Thailand ; 15.9030623,105.8066925 Viet Nam"",""집행액"":""535,000 USD"",""착수일"":""05/20/2026"",""참고"":null,""초점분야_Focal_Areas"":null,""총_사업비"":null,""총사업비"":null,""프로젝트_URL"":""https://www.adaptation-fund.org/project/groundwater-resources-greater-mekong-subregion-collaborative-management-increase-resilience-cambodia-lao-peoples-democratic-republic-myanmar-thailand-vietnam-2/""}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),15,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00029,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Climate Adaptation and Resilience in Thua Thien Hue Province Vietnam (CARe Hue),,,"{""38대_기후기술"":""33 국토연안 부문 기술"",""CTF_배분액"":null,""GCF_사업유형"":""SAP(간소화 승인절차)"",""GCF_승인액"":""8,650,000 USD"",""GEF_ID"":null,""GEF_승인액"":null,""GEF_주기"":null,""MDB_공동재원"":null,""Ref_No"":""SAP040"",""결과영역"":""Livelihoods of people and communities; Ecosystems and ecosystem services"",""공동재원"":""1,350,000 (무상 900,000 + 현물 450,000) USD"",""구분태그"":null,""기간"":null,""기금"":""GCF"",""기술매핑_근거"":""키워드 · 사업명 'resilien'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Viet Nam"",""대상지역"":""Thua Thien Hue 성"",""대표금액"":8650000,""레코드구분"":""개별"",""명칭"":""Climate Adaptation and Resilience in Thua Thien Hue Province Vietnam (CARe Hue)"",""베트남_귀속"":""전액(단일국 사업)"",""베트남_귀속금액"":null,""분야"":""Adaptation"",""비고"":""간소화 승인절차(SAP). 사업기간 2024-07-18~2029-12-17(약 65개월)로 raw의 60개월과 원문 불일치"",""사업기간"":""60개월"",""사업유형"":null,""상태"":""Under implementation"",""수혜자_수"":null,""승인_회계연도"":null,""승인금액"":null,""승인일"":null,""신탁기금"":null,""실행기관_IE"":null,""예상_감축량_전망치"":""미게재 (M01)"",""예상_수혜자_전망치_회복력_증진"":""712,000명"",""원지표ID"":null,""이사회_승인일"":""2024-07-18 (B.39)"",""인가기관_AE"":""Agence luxembourgeoise pour la Coopération au Développement (LuxDev)"",""인가기관_Agency"":null,""인가기관_MDB"":null,""자금조달_유형"":""Grants, in-kind"",""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":null,""총_사업비"":null,""총사업비"":""10,000,000 USD"",""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),11,
D-023,"ODA 및 기후기금(GCF, GEF, AF) 재원[프로젝트명, 수원국, 기금명(GCF/GEF/AF/CIF), 승인 금액, 공동재원(co-financing), 분야(mitigation/adaptation/cross-cutting), 결과영역(Result Area), 인가기관(AE/Agency), 상태(Approved/Implementing/Completed), Readiness 구분, 공동투자 참여 가능 여부 및 형태]",entity,v124-d-023-entity-00030,D-023_climate_fund_finance_registry,VNM,,,,,,,,,Improving the resilience of vulnerable coastal communities to climate change related impacts in Viet Nam,,,"{""38대_기후기술"":""33 국토연안 부문 기술"",""CTF_배분액"":null,""GCF_사업유형"":""FP(본사업)"",""GCF_승인액"":""29,523,000 USD"",""GEF_ID"":null,""GEF_승인액"":null,""GEF_주기"":null,""MDB_공동재원"":null,""Ref_No"":""FP013"",""결과영역"":""Forests and land use; Livelihoods of people and communities; Infrastructure and built environment; Ecosystems and ecosystem services"",""공동재원"":""11,006,625 USD"",""구분태그"":null,""기간"":null,""기금"":""GCF"",""기술매핑_근거"":""키워드 · 사업명 'resilien'"",""기준연도"":null,""기타_공동재원"":null,""대상"":null,""대상국"":""Viet Nam"",""대상지역"":""28개 연안 성(省)"",""대표금액"":29523000,""레코드구분"":""개별"",""명칭"":""Improving the resilience of vulnerable coastal communities to climate change related impacts in Viet Nam"",""베트남_귀속"":""전액(단일국 사업)"",""베트남_귀속금액"":null,""분야"":""Cross-cutting"",""비고"":""내풍·내수해 주택(최대 20,000명 대상), 맹그로브 4,000ha 복원, 28개 연안 성(省) 기후리스크 평가"",""사업기간"":""60개월"",""사업유형"":null,""상태"":""Completed (완료 2024-07-11)"",""수혜자_수"":null,""승인_회계연도"":null,""승인금액"":null,""승인일"":null,""신탁기금"":null,""실행기관_IE"":null,""예상_감축량_전망치"":""1,900,000 tCO2eq (GCF 페이지 표기 \""1.9 M\"")"",""예상_수혜자_전망치_회복력_증진"":""30,000,000명 (GCF 페이지 표기 \""30 M\"")"",""원지표ID"":null,""이사회_승인일"":""2016-06-30 (B.13)"",""인가기관_AE"":""United Nations Development Programme (UNDP)"",""인가기관_Agency"":null,""인가기관_MDB"":null,""자금조달_유형"":""Grants"",""정부_부담"":null,""지점"":null,""집행액"":null,""착수일"":null,""참고"":null,""초점분야_Focal_Areas"":null,""총_사업비"":null,""총사업비"":""40,529,625 USD"",""프로젝트_URL"":null}",,,Green Climate Fund · Global Environment Facility · Adaptation Fund Board Secretariat · Climate Investment Funds,https://www.greenclimate.fund/countries/viet-nam,GCF Terms and conditions (기관 이용약관),"D-023_ODA 및 기후기금(GCF, GEF, AF) 재원.xlsx",1.2_entity(레코드형),4,
