element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00011,E-018_kr_company_entry_media,VNM,,,,,,,,,삼진E&I,,,"{""companyName"":""삼진E&I"",""contact"":null,""field_8440b85d"":""2026-04-22"",""field_a2123512"":""폐기물·산업단지"",""field_aea118f0"":""업무협약"",""sourceUrl"":""https://www.econovill.com/news/articleView.html?idxno=738405"",""기술코드_근거문구"":""CTIS-15 폐자원 기술 / CTIS-32 물 부문 기술 — 산업단지 초순수·폐수처리(물) 및 산업단지 폐기물(폐자원)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""좌표 미확보 — 협약 단계 — 사업지 미명시"",""진출_상태"":""존치""}",M10,베카맥스(Becamex)와 산업단지·폐기물 협력 업무협약(2026-04-22). 연락처: 기업 공식 웹사이트 확인 불가(동명 기업 다수로 특정 실패) — 공개 원천 미확보. 근거: 언론 보도(이코노믹리뷰) 연락처 미확보 — 출처 페이지에서 해당 값을 확인하지 못함. 레코드별 사유는 2_meta_info 결측상세 참조.,,,,E-018.xlsx,1.2_entity(레코드형),19,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00012,E-018_kr_company_entry_media,VNM,,,,,,,,,두산에너빌리티 (Doosan Enerbility),19.450791,105.780824,"{""companyName"":""두산에너빌리티 (Doosan Enerbility)"",""contact"":""https://www.doosanenerbility.com"",""field_8440b85d"":""2025"",""field_a2123512"":""에너지효율(가스복합화력)"",""field_aea118f0"":""프로젝트(EPC 컨소시엄)"",""sourceUrl"":""https://www.fnnews.com/news/202508201009085341"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접) — 가스복합발전 저탄소 전환. LNG·발전기자재 건과 동일 기준 적용"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""행정구역(구·읍·방) 중심점 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,응이손 가스복합화력 EPC 컨소시엄 참여(2025). 38대 기술 다수 해당 — 단일 기술 특정 불가(meta_info tech_ids 참조). 근거: 언론 보도(파이낸셜뉴스),,,,E-018.xlsx,1.2_entity(레코드형),7,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00013,E-018_kr_company_entry_media,VNM,,,,,,,,,두산에너빌리티 (상태 변경),15.356604,108.726082,"{""companyName"":""두산에너빌리티 (상태 변경)"",""contact"":""T. 055-278-6114 / F. 055-264-5551 (협력사 콜센터 080-069-5000)\n본사: 경남 창원시 성산구 두산볼보로 22\n※구 두산비나는 HD한국조선해양 인수 후 사명 HD HYUNDAI ECO VINA Co., Ltd"",""field_8440b85d"":""2006~2025"",""field_a2123512"":""전력(발전설비)"",""field_aea118f0"":""현지법인 매각 완료"",""sourceUrl"":""https://www.epnews.co.kr/news/articleView.html?idxno=64524"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접) — 발전용 보일러·HRSG\n※2025-08 현지법인 매각으로 현재 직접 진출 형태 아님 → 진출현황 집계 제외 검토"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""건물·시설 단위 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""철수 — 2025-08 현지법인 매각 완료""}",M03,"두산비나(2006 설립, 응이손2 설비 공급)를 2025-08 HD한국조선해양에 약 2,900억원 매각 — 현재 직접 진출 형태 아님. 집계 제외 확정. 구 두산비나는 인수 후 사명 HD HYUNDAI ECO VINA Co., Ltd. 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),22,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00014,E-018_kr_company_entry_media,VNM,,,,,,,,,GS에너지,10.711948,106.125778,"{""companyName"":""GS에너지"",""contact"":""T. 02-2005-0800 / F. 02-2051-6262\n본사: 서울 강남구 논현로 508 (GS타워 38층)\n베트남 현지 연락처 미확보"",""field_8440b85d"":""2021 사업권~"",""field_a2123512"":""전력(LNG)"",""field_aea118f0"":""프로젝트(개발·지분)"",""sourceUrl"":""https://www.energy-news.co.kr/news/articleView.html?idxno=88373"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""시설 부지·구역 단위 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,"롱안 LNG 복합화력 3GW, 약 3.5조원(30억 달러). 2026년 착공 목표 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),8,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00015,E-018_kr_company_entry_media,VNM,,,,,,,,,한국가스공사,16.684039,107.260483,"{""companyName"":""한국가스공사"",""contact"":""T. 053-670-0114\n본사: 대구 동구 첨단로 120"",""field_8440b85d"":""2021~"",""field_a2123512"":""전력·가스(LNG)"",""field_aea118f0"":""프로젝트(지분 20%)"",""sourceUrl"":""https://www.energy-news.co.kr/news/articleView.html?idxno=88373"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""시설 부지·구역 단위 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,"하이랑 LNG 발전소·터미널 컨소시엄, GTP 사업 협력 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),10,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00016,E-018_kr_company_entry_media,VNM,,,,,,,,,한국남부발전,16.684039,107.260483,"{""companyName"":""한국남부발전"",""contact"":""T. 070-7713-8143\n본사: 부산 남구 문현금융로 40 (부산국제금융센터 30~35층)"",""field_8440b85d"":""2025-02 승인"",""field_a2123512"":""전력(LNG)"",""field_aea118f0"":""프로젝트(지분 20%)"",""sourceUrl"":""https://www.energy-news.co.kr/news/articleView.html?idxno=210284"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""시설 부지·구역 단위 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,하이랑 Gas To Power 사업 3조원. 베트남 정부 타당성조사 최종 승인 근거: 언론 보도,,,,E-018.xlsx,1.2_entity(레코드형),11,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00017,E-018_kr_company_entry_media,VNM,,,,,,,,,한화에너지,16.684039,107.260483,"{""companyName"":""한화에너지"",""contact"":""T. 044-850-3421\n서울사무소: 중구 청계천로 86 한화빌딩 10층\n베트남: Hanwha Energy Corporation Vietnam Co.,Ltd"",""field_8440b85d"":""2021~"",""field_a2123512"":""전력(LNG)"",""field_aea118f0"":""프로젝트(컨소시엄)"",""sourceUrl"":""https://www.energy-news.co.kr/news/articleView.html?idxno=88373"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""시설 부지·구역 단위 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,"하이랑 LNG 발전소·터미널 1,500MW, 약 2.5조원. T&T그룹(40%) 컨소시엄, 2029 상업운전 목표 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),9,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00018,E-018_kr_company_entry_media,VNM,,,,,,,,,한국남동발전,,,"{""companyName"":""한국남동발전"",""contact"":""T. 1544-8891 / F. 050-5027-1004\n본사: 경남 진주시 사들로123번길 32 (충무공동)"",""field_8440b85d"":""2026-05-12"",""field_a2123512"":""전력·에너지효율"",""field_aea118f0"":""협력 플랫폼"",""sourceUrl"":""https://www.businesskorea.co.kr/news/articleView.html?idxno=269350"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 / CTIS-17 산업효율 기술 — 고효율 발전 기자재 패키지(발전효율) 및 중소기업 합작 고효율 기자재(산업효율)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""좌표 미확보 — 협력 플랫폼(물리적 거점 없음)"",""진출_상태"":""존치""}",M01,"지탑스(남동발전+13개 중소기업 합작)와 ""베트남 에너지 협력 플랫폼"" 출범. 고효율 기자재 패키지 수출 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),17,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00019,E-018_kr_company_entry_media,VNM,,,,,,,,,효성중공업,,,"{""companyName"":""효성중공업"",""contact"":""T. 02-707-6000 / F. 02-707-7799 (건설부문 02-707-4400)\n본사: 서울 마포구 마포대로 119\n베트남: 효성비나기전 N3 St., Nhon Trach 5 IZ, Dong Nai / T. +84-91-895-3259 · 효성비나건설 18F CJ Bldg, 2Bis-4-6 Le Thanh Ton, D1 HCMC / T. +84-282-2212-0244 · Hyosung Dong Nai (HCMC Trading) 10F Vincom Center B, 72 Le Thanh Ton / T. +84-28-3825-1617 / F. +84-28-3823-1971"",""field_8440b85d"":""2008~ / MOU 2026-04-23"",""field_a2123512"":""전력(전력기기)"",""field_aea118f0"":""현지법인·생산기지 6개소"",""sourceUrl"":""https://press.jldnews.co.kr/newsRead.php?no=1033051"",""기술코드_근거문구"":""CTIS-17 산업효율 기술 / CTIS-24 전력 통합 기술 — EVN 전력망 고도화·STATCOM·AI 전력자산관리(전력 통합) 및 고압전동기 공장(산업효율)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""좌표 미확보 — 생산기지 6개소 다지점 — 단일 좌표 부적합"",""진출_상태"":""존치""}",M08,"2008 진출, 누적 약 40억 달러 투자, 현지 임직원 1만명+. EVN과 전력망 고도화 MOU(AI 전력자산관리·STATCOM), IPC와 고압전동기 공장 5,000만 달러 MOU 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),14,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00020,E-018_kr_company_entry_media,VNM,,,,,,,,,유니드비티플러스,21.227677,104.157594,"{""companyName"":""유니드비티플러스"",""contact"":""T. 02-3709-6600\n본사: 서울 중구 을지로5길 19, 15층 (페럼타워) / 사업자번호 484-88-02669\n※공식 홈페이지(unidbtplus.co.kr)"",""field_8440b85d"":""2023-04~"",""field_a2123512"":""산림탄소(REDD+)"",""field_aea118f0"":""프로젝트(타당성조사)"",""sourceUrl"":""https://www.asiae.co.kr/article/2025082815222128692"",""기술코드_근거문구"":""CTIS-23 탄소흡수원 기술 / CTIS-35 산림·생태계 부문 기술 — 선라성 REDD+ 산림탄소(탄소흡수원) 및 산림 생태계 관리(산림·생태계)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""행정구역(시·성) 중심점 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,선라(Son La)성 REDD+ 타당성조사. 산림청 국외산림탄소축적증진사업 민관협력 참여,,,,E-018.xlsx,1.2_entity(레코드형),18,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00021,E-018_kr_company_entry_media,VNM,,,,,,,,,GS건설(GS이니마),,,"{""companyName"":""GS건설(GS이니마)"",""contact"":""GS건설 T. 02-2154-1114 (본사: 서울 종로구 종로 33 그랑서울)\nGS이니마 본사(마드리드) T. +34 910 505 250 / 서울사무소 GRAN SEOUL, 33 Jong-ro\n문의: inima.com/en/contact"",""field_8440b85d"":""2022-02"",""field_a2123512"":""수처리"",""field_aea118f0"":""지분투자(30%)"",""sourceUrl"":""https://dealsite.co.kr/articles/83438"",""기술코드_근거문구"":""CTIS-32 물 부문 기술 (직접, 적응) — 푸미빈 공업용수 공급 2개소·수처리"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""좌표 미확보 — 사업지 지명 미명시"",""진출_상태"":""존치""}",M01,"푸미빈 건설투자사(PMV) 지분 30% 인수, 공업용수 공급 2개소, 50년 장기계약. GS이니마 동남아 첫 진출",,,,E-018.xlsx,1.2_entity(레코드형),16,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00022,E-018_kr_company_entry_media,VNM,,,,,,,,,코오롱글로벌 (Kolon Global),21.028333,105.854041,"{""companyName"":""코오롱글로벌 (Kolon Global)"",""contact"":""T. 02-3677-4482, 02-3677-4499"",""field_8440b85d"":""2012"",""field_a2123512"":""수처리(하수처리시설)"",""field_aea118f0"":""프로젝트(EPC, JICA ODA)"",""sourceUrl"":""https://www.waterjournal.co.kr/news/articleView.html?idxno=14403\nhttps://dream.kolon.com/RECRUIT_KOLON/hr/rec/recruit/recruitsys/controller/candidate/RecruitSys270WebController/faq.hr"",""기술코드_근거문구"":""CTIS-32 물 부문 기술 — 하수처리시설 EPC 수행(JICA ODA 사업)"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""행정구역(시·성) 중심점 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,"하노이 하수처리 13,300㎥/일, 약 303억원, 단발성 수주 근거: 언론 보도",,,,E-018.xlsx,1.2_entity(레코드형),6,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00023,E-018_kr_company_entry_media,VNM,,,,,,,,,포스코인터내셔널,,,"{""companyName"":""포스코인터내셔널"",""contact"":""T. 02-759-2114\n본사: 인천 연수구 컨벤시아대로 165 (포스코타워 송도) / 서울 강남구 테헤란로 440 포스코센터 서관 16층\n베트남: 호치민 법인 T. +84-28-3821-7740 · 하노이 사무소 T. +84-24-3831-5220"",""field_8440b85d"":""2025-04"",""field_a2123512"":""전력"",""field_aea118f0"":""철수"",""sourceUrl"":""https://v.daum.net/v/20250409012655693"",""기술코드_근거문구"":""해당 없음 — 업종이 석탄화력 발전으로 38대 기후기술에 해당하지 않음. 2025-04 지분 매각으로 철수"",""기술코드_판단근거_유형"":""비해당"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""좌표 미확보 — 철수(2025-04) — 대상 아님"",""진출_상태"":""철수 — 2025-04 지분 매각""}",M03,2025-04 베트남 석탄발전소 지분 매각으로 철수. 집계 제외 확정. 석탄화력은 38대 기후기술 미해당(tech_id 공란). 근거: 언론 보도,,,,E-018.xlsx,1.2_entity(레코드형),24,VNM-V124-PUBLIC-RELEASE-2026-08-27
E-018,"국내 기업 개도국 진출[기업명, 진출국, 업종(RE/에너지효율/폐기물/수처리), 진출 형태(법인/지사/프로젝트), 설립연도, 연락처, 38대 기후기술 매칭]",entity,v124-e-018-entity-00024,E-018_kr_company_entry_public,VNM,,,,,,,,,SK이노베이션,19.275497,105.779309,"{""companyName"":""SK이노베이션"",""contact"":""T. +82-2-2121-5114 / F. +82-2-2121-7001\n본사: 서울 종로구 종로 26 (SK빌딩)"",""field_8440b85d"":""2026-05 착공"",""field_a2123512"":""전력(LNG)"",""field_aea118f0"":""컨소시엄"",""sourceUrl"":""https://energy.ketep.re.kr/globalenergy/site/main/content/vietnam"",""기술코드_근거문구"":""CTIS-16 발전효율 기술 (간접)\n※퀸랩 LNG — 신재생 아님"",""기술코드_판단근거_유형"":""사업 역추적"",""수집_기준_절차"":""사용 원천: 한국에너지기술평가원(KETEP) 등재분 및 각 기업 공식 누리집 / 확인 항목: 기업명·업종·진출형태·설립연도·연락처·진출 상태 / 기후기술코드: 원천이 표기한 업종 기준 / 좌표: OpenStreetMap Nominatim 지오코딩(ODbL 1.0) / 기준 시점: 1997~2026년 진출분, 2026-08-14 접속 기준"",""좌표_정밀도_출처"":""시설 부지·구역 단위 — 조회기준: 사업지(레코드 명시) / OpenStreetMap(Nominatim) 지오코딩, ODbL 1.0"",""진출_상태"":""존치""}",,PV Power·NASU와 퀸랩(Quynh Lap) LNG 프로젝트 착공(2026-05). 근거: 한국에너지기술평가원(KETEP) 글로벌에너지 국가정보 — 공공기관,,,,E-018.xlsx,1.2_entity(레코드형),20,VNM-V124-PUBLIC-RELEASE-2026-08-27
