element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00011,D-012_company_entry_registry,VNM,,,,,,,,,AC Energy - BIM/AC Renewables 태양광,11.4639,109.1317,"{""38대_기후기술"":""1 태양광 기술"",""구분태그"":""진출건 No.7"",""국적"":""필리핀"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(태양광)"",""기술분야"":""RE(태양광)"",""기준연도"":null,""대표금액"":330,""레코드구분"":""개별"",""명칭"":""AC Energy - BIM/AC Renewables 태양광"",""비고"":""Ninh Thuan; BIM Group과 JV; AC Energy 베트남 첫 진출"",""요약"":""330MW / 294.0백만 USD"",""용량"":""330 MW(용량)"",""원지표ID"":null,""인용위치"":""블로그 본문"",""진출형태"":""투자(지분참여 JV)"",""참고"":null,""출처"":""Akin Gump / Lexology"",""확인_연도"":""2019""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),10,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00012,D-012_company_entry_registry,VNM,,,,,,,,,B.Grimm Power - Hoa Hoi 태양광,13.0698,109.0998,"{""38대_기후기술"":""1 태양광 기술"",""구분태그"":""진출건 No.8"",""국적"":""태국"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(태양광)"",""기술분야"":""RE(태양광)"",""기준연도"":null,""대표금액"":257,""레코드구분"":""개별"",""명칭"":""B.Grimm Power - Hoa Hoi 태양광"",""비고"":""Phu Yen; Truong Thanh Group과 JV"",""요약"":""257MW / 214.3백만 USD"",""용량"":""257 MW(용량)"",""원지표ID"":null,""인용위치"":""블로그 본문"",""진출형태"":""투자(지분참여 JV)"",""참고"":null,""출처"":""Akin Gump / Lexology"",""확인_연도"":""2019""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),11,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00013,D-012_company_entry_registry,VNM,,,,,,,,,Super Energy - 베트남 자산 포트폴리오(Loc Ninh 등),11.8,106.9151,"{""38대_기후기술"":""1 태양광 기술"",""구분태그"":""진출건 No.9"",""국적"":""태국"",""기술매핑_근거"":""키워드 · 비고 '태양광'"",""기술분야"":""RE(복합)"",""기준연도"":null,""대표금액"":1000,""레코드구분"":""개별"",""명칭"":""Super Energy - 베트남 자산 포트폴리오(Loc Ninh 등)"",""비고"":""1GW+ 태양광·풍력; 4개 자산 4.57억 USD"",""요약"":""1,000MW / 457.0백만 USD"",""용량"":""1000 MW(용량)"",""원지표ID"":null,""인용위치"":""보고서 본문"",""진출형태"":""투자(자산인수 M&A)"",""참고"":null,""출처"":""IEEFA / DealStreetAsia"",""확인_연도"":""2020""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),12,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00014,D-012_company_entry_registry,VNM,,,,,,,,,Orsted - T&T 협력 해상풍력,21.0208,105.8368,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.11"",""국적"":""덴마크"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(해상풍력)"",""기술분야"":""RE(해상풍력)"",""기준연도"":null,""대표금액"":2000,""레코드구분"":""개별"",""명칭"":""Orsted - T&T 협력 해상풍력"",""비고"":""2030년 2GW 목표; 하노이 사무소; 투자액 미확정"",""요약"":""2,000MW / 투자액 미확인"",""용량"":""2000 MW(용량)"",""원지표ID"":null,""인용위치"":""기사 본문"",""진출형태"":""투자(MoU/공동개발)"",""참고"":null,""출처"":""Maritime Executive"",""확인_연도"":""2021""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),14,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00015,D-012_company_entry_registry,VNM,,,,,,,,,Mainstream Renewable Power - Phu Cuong Soc Trang,9.5664,105.8764,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.12"",""국적"":""아일랜드"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(해상풍력)"",""기술분야"":""RE(해상풍력)"",""기준연도"":null,""대표금액"":1400,""레코드구분"":""개별"",""명칭"":""Mainstream Renewable Power - Phu Cuong Soc Trang"",""비고"":""1단계 200MW+2단계 1.2GW"",""요약"":""1,400MW / 투자액 미확인"",""용량"":""1400 MW(용량)"",""원지표ID"":null,""인용위치"":""기업 사이트"",""진출형태"":""투자(개발)"",""참고"":null,""출처"":""Mainstream RP"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),15,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00016,D-012_company_entry_registry,VNM,,,,,,,,,Mainstream Renewable Power - Ben Tre 해상풍력,10.1647,106.6988,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.13"",""국적"":""아일랜드"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(해상풍력)"",""기술분야"":""RE(해상풍력)"",""기준연도"":null,""대표금액"":500,""레코드구분"":""개별"",""명칭"":""Mainstream Renewable Power - Ben Tre 해상풍력"",""비고"":""-"",""요약"":""500MW / 투자액 미확인"",""용량"":""500 MW(용량)"",""원지표ID"":null,""인용위치"":""기업 사이트"",""진출형태"":""투자(개발)"",""참고"":null,""출처"":""Mainstream RP"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),16,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00017,D-012_company_entry_registry,VNM,,,,,,,,,GE Renewable Energy - 풍력 터빈 공급/개발,,,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.15"",""국적"":""미국"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(풍력)"",""기술분야"":""RE(풍력)"",""기준연도"":null,""대표금액"":null,""레코드구분"":""개별"",""명칭"":""GE Renewable Energy - 풍력 터빈 공급/개발"",""비고"":""풍력 주요 투자자; 용량·투자액 미공개"",""요약"":""용량 미확인 / 투자액 미확인"",""용량"":""용량 미공개(원천 미게재)"",""원지표ID"":null,""인용위치"":""업계 개관"",""진출형태"":""투자·공급"",""참고"":null,""출처"":""Vietnam Briefing"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),18,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00018,D-012_company_entry_registry,VNM,,,,,,,,,Siemens Gamesa - 풍력 터빈 공급,,,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.16"",""국적"":""독일/스페인"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(풍력)"",""기술분야"":""RE(풍력)"",""기준연도"":null,""대표금액"":null,""레코드구분"":""개별"",""명칭"":""Siemens Gamesa - 풍력 터빈 공급"",""비고"":""풍력 터빈 공급사"",""요약"":""용량 미확인 / 투자액 미확인"",""용량"":""용량 미공개(원천 미게재)"",""원지표ID"":null,""인용위치"":""업계 개관"",""진출형태"":""라이선스/공급"",""참고"":null,""출처"":""Vietnam Briefing"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),19,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00019,D-012_company_entry_registry,VNM,,,,,,,,,Doosan Heavy - 풍력 기자재,,,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.17"",""국적"":""한국"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(풍력)"",""기술분야"":""RE(풍력)"",""기준연도"":null,""대표금액"":null,""레코드구분"":""개별"",""명칭"":""Doosan Heavy - 풍력 기자재"",""비고"":""풍력 주요 투자자"",""요약"":""용량 미확인 / 투자액 미확인"",""용량"":""용량 미공개(원천 미게재)"",""원지표ID"":null,""인용위치"":""업계 개관"",""진출형태"":""EPC/공급"",""참고"":null,""출처"":""Vietnam Briefing"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),20,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00020,D-012_company_entry_registry,VNM,,,,,,,,,CIP - 해상풍력 개발,,,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.21"",""국적"":""덴마크"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(해상풍력)"",""기술분야"":""RE(해상풍력)"",""기준연도"":null,""대표금액"":null,""레코드구분"":""개별"",""명칭"":""CIP - 해상풍력 개발"",""비고"":""해상풍력 집중"",""요약"":""용량 미확인 / 투자액 미확인"",""용량"":""용량 미공개(원천 미게재)"",""원지표ID"":null,""인용위치"":""업계 개관"",""진출형태"":""투자(개발)"",""참고"":null,""출처"":""B-Company"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),24,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00021,D-012_company_entry_registry,VNM,,,,,,,,,Equinor - 해상풍력 진출 검토,,,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.22"",""국적"":""노르웨이"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(해상풍력)"",""기술분야"":""RE(해상풍력)"",""기준연도"":null,""대표금액"":null,""레코드구분"":""개별"",""명칭"":""Equinor - 해상풍력 진출 검토"",""비고"":""베트남 해상풍력 진입"",""요약"":""용량 미확인 / 투자액 미확인"",""용량"":""용량 미공개(원천 미게재)"",""원지표ID"":null,""인용위치"":""기사 본문"",""진출형태"":""투자(진출검토)"",""참고"":null,""출처"":""Maritime Executive"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),25,
D-012,"경쟁국 민간기업의 개도국 진출 현황[기업명, 국적, 진출 대상국, 기술 분야(RE/효율/폐기물), 프로젝트명, 용량, 투자액, 진출 형태(EPC/투자/라이선스)]",entity,v124-d-012-entity-00022,D-012_company_entry_registry,VNM,,,,,,,,,B.Grimm Power - Quang Tri 풍력,17.2167,106.9548,"{""38대_기후기술"":""3 풍력 기술"",""구분태그"":""진출건 No.5"",""국적"":""태국"",""기술매핑_근거"":""원천분류 · 원천 기술분야 RE(풍력)"",""기술분야"":""RE(풍력)"",""기준연도"":null,""대표금액"":48,""레코드구분"":""개별"",""명칭"":""B.Grimm Power - Quang Tri 풍력"",""비고"":""인수; 투자액 미공개"",""요약"":""48MW / 투자액 미확인"",""용량"":""48 MW(용량)"",""원지표ID"":null,""인용위치"":""보고서 표"",""진출형태"":""투자(지분 80%)"",""참고"":null,""출처"":""IEEFA"",""확인_연도"":""미상""}",,,"업계 전문지·로펌 분석·기업 공시 종합(IEEFA, Akin Gump, Lexology, Enerdata, Vietnam Briefing, Maritime Executive 등)",https://ieefa.org/sites/default/files/2023-09/Quiet%20Rise%20of%20Prominent%20Southeast%20Asian%20Energy%20Companies.pdf,발행처 저작권 유보(업계 전문지·로펌·연구기관 보고서),D-012_경쟁국 민간기업의 개도국 진출 현황.xlsx,1.2_entity(레코드형),8,
