element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00056,D-016_ministry_local_project_registry,VNM,,,,,,,,,베트남 해외농업기술개발사업(KOPIA) 3차 사업,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2020000524"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":882044,""레코드구분"":""개별"",""명칭"":""베트남 해외농업기술개발사업(KOPIA) 3차 사업"",""보고기관"":""농촌진흥청"",""보고연도"":""2020~2020(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2019-01-01~2023-12-31"",""사업번호"":""GRP_0000145441_020"",""상태"":""완료"",""시행기관"":""농촌진흥청"",""약정액_합계"":""882,044 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""882,044 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),63,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00057,D-016_ministry_local_project_registry,VNM,,,,,,,,,한-아시아 농식품 기술협력 협의체(AFACI)운영,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2020000562"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":203049,""레코드구분"":""개별"",""명칭"":""한-아시아 농식품 기술협력 협의체(AFACI)운영"",""보고기관"":""농촌진흥청"",""보고연도"":""2020~2020(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2020-01-01~2024-12-31"",""사업번호"":""GRP_0000143121_014"",""상태"":""완료"",""시행기관"":""농촌진흥청"",""약정액_합계"":""203,049 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""203,049 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),134,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00058,D-016_ministry_local_project_registry,VNM,,,,,,,,,저개발국 새마을 시범마을조성,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2020000658"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""지자체"",""기술매핑_근거"":""키워드 · 분야(DAC) '농촌'"",""기준연도"":null,""대표금액"":2351081,""레코드구분"":""개별"",""명칭"":""저개발국 새마을 시범마을조성"",""보고기관"":""지방자치단체(경상북도)"",""보고연도"":""2020~2021(2개 연도행 합산)"",""분야_DAC"":""농촌개발(43040)"",""사업기간"":""2014-01-01~2023-12-31"",""사업번호"":""GRP_0000145391_003"",""상태"":""완료"",""시행기관"":""새마을세계화재단"",""약정액_합계"":""2,351,081 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""2,351,081 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),30,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00059,D-016_ministry_local_project_registry,VNM,,,,,,,,,개발도상국 새마을시범마을조성(베트남),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2020000661b"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""지자체"",""기술매핑_근거"":""키워드 · 분야(DAC) '농촌'"",""기준연도"":null,""대표금액"":859452,""레코드구분"":""개별"",""명칭"":""개발도상국 새마을시범마을조성(베트남)"",""보고기관"":""지방자치단체(경상북도)"",""보고연도"":""2022~2023(2개 연도행 합산)"",""분야_DAC"":""농촌개발(43040)"",""사업기간"":""2014-01-01~2023-12-31"",""사업번호"":""GRP_0000145391_002"",""상태"":""완료"",""시행기관"":""새마을세계화재단"",""약정액_합계"":""859,452 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""859,452 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),64,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00060,D-016_ministry_local_project_registry,VNM,,,,,,,,,타당성 조사 등(베트남 고추산업의 지속가능한 가치사슬구축 사업),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2020003812"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31110 농업정책 및 행정관리"",""기준연도"":null,""대표금액"":42368,""레코드구분"":""개별"",""명칭"":""타당성 조사 등(베트남 고추산업의 지속가능한 가치사슬구축 사업)"",""보고기관"":""농림축산식품부"",""보고연도"":""2020~2020(1개 연도행 합산)"",""분야_DAC"":""농업정책 및 행정관리(31110)"",""사업기간"":""2020-01-01~2020-12-31"",""사업번호"":""STS_0000413034"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""42,368 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""42,368 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),197,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00061,D-016_ministry_local_project_registry,VNM,,,,,,,,,타당성 조사 등(베트남 스마트안전 농식품 가치사슬구축 사업),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2020003813"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31110 농업정책 및 행정관리"",""기준연도"":null,""대표금액"":42368,""레코드구분"":""개별"",""명칭"":""타당성 조사 등(베트남 스마트안전 농식품 가치사슬구축 사업)"",""보고기관"":""농림축산식품부"",""보고연도"":""2020~2020(1개 연도행 합산)"",""분야_DAC"":""농업정책 및 행정관리(31110)"",""사업기간"":""2020-01-01~2020-12-31"",""사업번호"":""STS_0000413035"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""42,368 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""42,368 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),196,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00062,D-016_ministry_local_project_registry,VNM,,,,,,,,,지식재산 활용 과학기술 지원(공동연구) : 베트남 가축 강건성 향상 유전체 기술개발 사업,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000302"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31163 축산"",""기준연도"":null,""대표금액"":1092222,""레코드구분"":""개별"",""명칭"":""지식재산 활용 과학기술 지원(공동연구) : 베트남 가축 강건성 향상 유전체 기술개발 사업"",""보고기관"":""과학기술정보통신부"",""보고연도"":""2021~2023(3개 연도행 합산)"",""분야_DAC"":""축산(31163)"",""사업기간"":""2021-07-01~2024-06-30"",""사업번호"":""1721000_2021_003"",""상태"":""완료"",""시행기관"":""한국연구재단"",""약정액_합계"":""1,092,222 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""988,463 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),55,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00063,D-016_ministry_local_project_registry,VNM,,,,,,,,,베트남 남부지역 스마트 생산 및 신선 유통 체계 구축 시범사업,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000531"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":3483945,""레코드구분"":""개별"",""명칭"":""베트남 남부지역 스마트 생산 및 신선 유통 체계 구축 시범사업"",""보고기관"":""농림축산식품부"",""보고연도"":""2021~2023(3개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2021-01-01~2024-12-31"",""사업번호"":""1543000_2021_003"",""상태"":""완료"",""시행기관"":""농림수산식품교육문화정보원"",""약정액_합계"":""3,483,945 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""2,497,767 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),20,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00064,D-016_ministry_local_project_registry,VNM,,,,,,,,,타당성 조사 등(베트남 가축질병진단센터 역량강화 지원사업(2차)),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000576g"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":22677,""레코드구분"":""개별"",""명칭"":""타당성 조사 등(베트남 가축질병진단센터 역량강화 지원사업(2차))"",""보고기관"":""농림축산식품부"",""보고연도"":""2021~2021(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2021-01-01~2021-12-31"",""사업번호"":""1543000_2021_008_007"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""22,677 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""22,677 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),215,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00065,D-016_ministry_local_project_registry,VNM,,,,,,,,,타당성 조사 등(베트남 남부지역 양돈산업 가치사슬 향상 및 K-방역 대응체계 구축(1단계)),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000576h"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":24780,""레코드구분"":""개별"",""명칭"":""타당성 조사 등(베트남 남부지역 양돈산업 가치사슬 향상 및 K-방역 대응체계 구축(1단계))"",""보고기관"":""농림축산식품부"",""보고연도"":""2021~2021(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2021-01-01~2021-12-31"",""사업번호"":""1543000_2021_008_008"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""24,780 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""24,780 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),210,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00066,D-016_ministry_local_project_registry,VNM,,,,,,,,,사후관리(베트남 채소 계약재배 시범단지 조성사업),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000577c"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":20366,""레코드구분"":""개별"",""명칭"":""사후관리(베트남 채소 계약재배 시범단지 조성사업)"",""보고기관"":""농림축산식품부"",""보고연도"":""2021~2021(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2021-01-01~2021-12-31"",""사업번호"":""1543000_2021_009_003"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""20,366 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""20,366 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),223,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00067,D-016_ministry_local_project_registry,VNM,,,,,,,,,한-아시아 농식품 기술협력 협의체(AFACI)운영,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000594"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":615766,""레코드구분"":""개별"",""명칭"":""한-아시아 농식품 기술협력 협의체(AFACI)운영"",""보고기관"":""농촌진흥청"",""보고연도"":""2021~2023(3개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2020-01-01~2024-12-31"",""사업번호"":""1390000_2019_021_014"",""상태"":""완료"",""시행기관"":""농촌진흥청"",""약정액_합계"":""615,766 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""581,257 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),75,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00068,D-016_ministry_local_project_registry,VNM,,,,,,,,,베트남 해외농업기술개발사업(KOPIA) 3차 사업,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2021000626"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":1118690,""레코드구분"":""개별"",""명칭"":""베트남 해외농업기술개발사업(KOPIA) 3차 사업"",""보고기관"":""농촌진흥청"",""보고연도"":""2021~2021(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2019-01-01~2023-12-31"",""사업번호"":""1390000_2020_002_020"",""상태"":""완료"",""시행기관"":""농촌진흥청"",""약정액_합계"":""1,118,690 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""1,118,690 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),52,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00069,D-016_ministry_local_project_registry,VNM,,,,,,,,,ICT기반 인간·동물·환경의 공생관계 구축을 통한 베트남 건강증진사업(ILRI),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2022000238"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31163 축산"",""기준연도"":null,""대표금액"":3735749,""레코드구분"":""개별"",""명칭"":""ICT기반 인간·동물·환경의 공생관계 구축을 통한 베트남 건강증진사업(ILRI)"",""보고기관"":""농림축산식품부"",""보고연도"":""2022~2023(2개 연도행 합산)"",""분야_DAC"":""축산(31163)"",""사업기간"":""2022-08-31~2025-12-31"",""사업번호"":""1543000_2022_018"",""상태"":""완료"",""시행기관"":""국제축산연구소"",""약정액_합계"":""3,735,749 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""1,432,837 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),17,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00070,D-016_ministry_local_project_registry,VNM,,,,,,,,,베트남 국립가축질병센터 역량강화지원사업(2차),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2022000251"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31195 축산 진료"",""기준연도"":null,""대표금액"":6457785,""레코드구분"":""개별"",""명칭"":""베트남 국립가축질병센터 역량강화지원사업(2차)"",""보고기관"":""농림축산식품부"",""보고연도"":""2022~2023(2개 연도행 합산)"",""분야_DAC"":""축산 진료(31195)"",""사업기간"":""2022-01-01~2025-12-31"",""사업번호"":""1543000_2022_001"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""6,457,785 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""1,814,793 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),8,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00071,D-016_ministry_local_project_registry,VNM,,,,,,,,,베트남 닌빈성 양돈 고품질화 스마트팜 사업,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2022000260"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":4050177,""레코드구분"":""개별"",""명칭"":""베트남 닌빈성 양돈 고품질화 스마트팜 사업"",""보고기관"":""농림축산식품부"",""보고연도"":""2022~2023(2개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2022-01-01~2024-12-31"",""사업번호"":""1543000_2022_019"",""상태"":""완료"",""시행기관"":""농림수산식품교육문화정보원"",""약정액_합계"":""4,050,177 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""2,059,123 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),14,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00072,D-016_ministry_local_project_registry,VNM,,,,,,,,,"특허 R&D
(베트남 가축 강건성 향상 유전체 기술개발 사업)",,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2022000392"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31182 농업 연구"",""기준연도"":null,""대표금액"":73114,""레코드구분"":""개별"",""명칭"":""특허 R&D\n(베트남 가축 강건성 향상 유전체 기술개발 사업)"",""보고기관"":""특허청"",""보고연도"":""2021~2023(3개 연도행 합산)"",""분야_DAC"":""농업 연구(31182)"",""사업기간"":""2021-02-22~2023-12-31"",""사업번호"":""1430000_2021_003"",""상태"":""완료"",""시행기관"":""특허청"",""약정액_합계"":""73,114 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""106,874 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),181,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00073,D-016_ministry_local_project_registry,VNM,,,,,,,,,베트남 해외농업기술개발사업(KOPIA) 3차 사업,,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2022000439"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":1636401,""레코드구분"":""개별"",""명칭"":""베트남 해외농업기술개발사업(KOPIA) 3차 사업"",""보고기관"":""농촌진흥청"",""보고연도"":""2022~2023(2개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2019-01-01~2023-12-31"",""사업번호"":""1390000_2019_001"",""상태"":""완료"",""시행기관"":""농촌진흥청"",""약정액_합계"":""1,636,401 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""1,594,228 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),42,
D-016,"지자체·정부부처 프로젝트[사업명, 수원국, 시행기관(부처/지자체명), 사업 유형, 사업 기간, 사업비, 분야]",entity,v124-d-016-entity-00074,D-016_ministry_local_project_registry,VNM,,,,,,,,,타당성 조사 등(베트남 참깨 가치사슬 강화사업),,,"{""38대_기후기술"":""34 농축수산 부문 기술"",""CRS번호"":""2022002991"",""Rio_Marker"":""태깅 없음"",""구분태그"":null,""기관유형"":""정부부처(중앙행정기관)"",""기술매핑_근거"":""원천분류 · DAC 31120 농업 개발"",""기준연도"":null,""대표금액"":44102,""레코드구분"":""개별"",""명칭"":""타당성 조사 등(베트남 참깨 가치사슬 강화사업)"",""보고기관"":""농림축산식품부"",""보고연도"":""2022~2022(1개 연도행 합산)"",""분야_DAC"":""농업 개발(31120)"",""사업기간"":""2022-01-01~2022-12-31"",""사업번호"":""STS_0000490674"",""상태"":""완료"",""시행기관"":""한국농어촌공사"",""약정액_합계"":""44,102 USD"",""원조유형"":""프로젝트 원조"",""원지표ID"":null,""자금형태"":""무상, 출연(분담금 포함)"",""지출액_합계"":""44,102 USD"",""참고"":null}",,,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-016.xlsx,1.2_entity(레코드형),192,
