element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00172,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Achieving emission reduction in the Central Highlands and South Central Coast of Viet Nam to support National REDD+ Action Programme goals (RECAF),,,"{""38대_기후기술"":""35 산림·생태계 부문 기술"",""DAC_섹터코드"":""31210"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41317-FP250"",""Rio_Marker"":""기후변화 완화(주요(principal))"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Green Climate Fund"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 31210 31210"",""기준연도"":null,""대표금액"":67434000,""레코드구분"":""개별"",""명칭"":""Achieving emission reduction in the Central Highlands and South Central Coast of Viet Nam to support National REDD+ Action Programme goals (RECAF)"",""사업기간"":""2024-10-24 ~ 2032-02-26"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41317-FP250"",""실행기관"":""International Fund for Agricultural Development"",""약정액_commitment"":""67,434,000 USD"",""원지표ID"":null,""집행액_spend"":""11,147,986 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),163,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00173,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,PIMS 6377 Promote Wildlife Conservation and Responsible Nature-Based Tourism for Sustainable Development in Viet Nam,,,"{""38대_기후기술"":""35 산림·생태계 부문 기술"",""DAC_섹터코드"":""31220 · 31210"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41114-OUTPUT-01001683"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""United Nations Development Programme (UNDP)"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 31220 31220 · 31210"",""기준연도"":null,""대표금액"":7150000,""레코드구분"":""개별"",""명칭"":""PIMS 6377 Promote Wildlife Conservation and Responsible Nature-Based Tourism for Sustainable Development in Viet Nam"",""사업기간"":""2026-01-01 ~ 2032-06-23"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41114-OUTPUT-01001683"",""실행기관"":""VNM-NBCA"",""약정액_commitment"":""7,150,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),377,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00174,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,UN-REDD Viet Nam Phase II Programme,,,"{""38대_기후기술"":""35 산림·생태계 부문 기술"",""DAC_섹터코드"":""31210"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41301-621047"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Food and Agriculture Organization of the United Nations (FAO)"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 31210 31210"",""기준연도"":null,""대표금액"":7943446,""레코드구분"":""개별"",""명칭"":""UN-REDD Viet Nam Phase II Programme"",""사업기간"":""2012-12-01 ~ 2019-03-31"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41301-621047"",""실행기관"":""Food and Agriculture Organization (FAO)"",""약정액_commitment"":""7,943,446 USD"",""원지표ID"":null,""집행액_spend"":""7,945,195 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),371,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00175,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Vietnam REDD-plus results-based payments for results period of 2014,,,"{""38대_기후기술"":""35 산림·생태계 부문 기술"",""DAC_섹터코드"":""31210"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41317-FP294"",""Rio_Marker"":""기후변화 완화(주요(principal))"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Green Climate Fund"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 31210 31210"",""기준연도"":null,""대표금액"":71955000,""레코드구분"":""개별"",""명칭"":""Vietnam REDD-plus results-based payments for results period of 2014"",""사업기간"":""2026-03-28 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41317-FP294"",""실행기관"":""Japan International Cooperation Agency"",""약정액_commitment"":""71,955,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),153,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00176,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Vietnam- FCPF REDD Readiness,,,"{""38대_기후기술"":""35 산림·생태계 부문 기술"",""DAC_섹터코드"":""31210"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XI-IATI-WBTF-P124584"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""World Bank Trust Funds"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 31210 31210"",""기준연도"":null,""대표금액"":9446712,""레코드구분"":""개별"",""명칭"":""Vietnam- FCPF REDD Readiness"",""사업기간"":""2008-07-01 ~ 2015-06-30"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XI-IATI-WBTF-P124584"",""실행기관"":""Readiness Fund of the Forest Carbon Partnership Facility · Carbon Fund of the Forest Carbon Partnership Facility"",""약정액_commitment"":""9,446,712 USD"",""원지표ID"":null,""집행액_spend"":""9,446,712 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),357,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00177,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Climate Adaptation and Resilience in Thua Thien Hue Province Vietnam (CARe Hue),,,"{""38대_기후기술"":""35 산림·생태계 부문 기술"",""DAC_섹터코드"":""41030 · 16010"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41317-SAP040"",""Rio_Marker"":""기후변화 적응(주요(principal))"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Green Climate Fund"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 41030 41030 · 16010"",""기준연도"":null,""대표금액"":9550000,""레코드구분"":""개별"",""명칭"":""Climate Adaptation and Resilience in Thua Thien Hue Province Vietnam (CARe Hue)"",""사업기간"":""2024-07-18 ~ 2029-12-17"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41317-SAP040"",""실행기관"":""Agence luxembourgeoise pour la Coopération au Développement (Lux-Development S.A.) (known as \""Luxembourg Development Cooperation Agency\"")"",""약정액_commitment"":""9,550,000 USD"",""원지표ID"":null,""집행액_spend"":""1,123,159 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),355,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00178,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,PIMS6695_Supporting the Implementation of the NAP on Marine Plastic Litter in the context of Green Recovery post-COVID 19 in Viet Nam,,,"{""38대_기후기술"":""38 기후변화 적응기반 기술"",""DAC_섹터코드"":""41010"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41114-OUTPUT-01001272"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""United Nations Development Programme (UNDP)"",""구분태그"":null,""기술매핑_근거"":""키워드 · 사업명 'nap'"",""기준연도"":null,""대표금액"":1742542,""레코드구분"":""개별"",""명칭"":""PIMS6695_Supporting the Implementation of the NAP on Marine Plastic Litter in the context of Green Recovery post-COVID 19 in Viet Nam"",""사업기간"":""2025-06-03 ~ 2029-06-03"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41114-OUTPUT-01001272"",""실행기관"":""VNM_VN Adm of Seas and Islands"",""약정액_commitment"":""1,742,542 USD"",""원지표ID"":null,""집행액_spend"":""46,246 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),535,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00179,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,VN-Trung Son Hydropower Project,,,"{""38대_기후기술"":""5 수력 기술"",""DAC_섹터코드"":""23111 · 23220 · 23630 · 43042"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XI-IATI-WBTF-P084773"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""World Bank Trust Funds"",""구분태그"":null,""기술매핑_근거"":""키워드 · 사업명 'hydropower'"",""기준연도"":null,""대표금액"":1060549,""레코드구분"":""개별"",""명칭"":""VN-Trung Son Hydropower Project"",""사업기간"":""2007-06-20 ~ 2015-05-19"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XI-IATI-WBTF-P084773"",""실행기관"":""Special Fund for Policy and Human Resources Development · Asia Sustainable and Alternative Energy Program (ASTAE-MDTF)"",""약정액_commitment"":""1,060,549 USD"",""원지표ID"":null,""집행액_spend"":""1,060,549 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),633,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00180,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Song Bung 4 Hydropower Project,,,"{""38대_기후기술"":""5 수력 기술"",""DAC_섹터코드"":""23220"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-36352-013-LN2429"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 23220 23220"",""기준연도"":null,""대표금액"":196000000,""레코드구분"":""개별"",""명칭"":""Song Bung 4 Hydropower Project"",""사업기간"":""2008-10-06 ~ 2016-07-21"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-36352-013-LN2429"",""실행기관"":""Viet Nam Electricity"",""약정액_commitment"":""196,000,000 USD"",""원지표ID"":null,""집행액_spend"":""181,141,170 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),51,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00181,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,VN-Trung Son Hydropower Project,,,"{""38대_기후기술"":""5 수력 기술"",""DAC_섹터코드"":null,""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":""23111 · 23220 · 23630 · 43042 [동일 프로젝트번호를 World Bank Trust Funds가 보고한 활동 XI-IATI-WBTF-P084773에서 확보 — 해당 활동의 사업기간·실행기관은 신탁기금 구성사업 기준이므로 옮겨 적지 않음]"",""IATI_식별자"":""44000-P084773"",""Rio_Marker"":null,""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""The World Bank"",""구분태그"":null,""기술매핑_근거"":""키워드 · 사업명 'hydropower'"",""기준연도"":null,""대표금액"":291003000,""레코드구분"":""개별"",""명칭"":""VN-Trung Son Hydropower Project"",""사업기간"":null,""사업기간_실행기관_Rio_Marker"":""World Bank(44000)의 현재 IATI 게시분에 해당 활동이 포함되지 않아 미확보"",""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=44000-P084773"",""실행기관"":null,""약정액_commitment"":""291,003,000 USD"",""원지표ID"":null,""집행액_spend"":""291,993,250 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),24,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00182,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Municipal Waste-to-Energy Project,,,"{""38대_기후기술"":""8 바이오에너지 기술"",""DAC_섹터코드"":""23270"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-50371-001-LN3607"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 23270 23270"",""기준연도"":null,""대표금액"":100000000,""레코드구분"":""개별"",""명칭"":""Municipal Waste-to-Energy Project"",""사업기간"":""2018-02-02 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-50371-001-LN3607"",""실행기관"":""CHINA EVERBRIGHT INTERNATIONAL LIMITED"",""약정액_commitment"":""100,000,000 USD"",""원지표ID"":null,""집행액_spend"":""12,000,000 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),109,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00183,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Binh Duong Waste Management and Energy Efficiency Project,,,"{""38대_기후기술"":""8 바이오에너지 기술"",""DAC_섹터코드"":""23270"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-56118-001-LN4252"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""원천분류 · DAC 23270 23270"",""기준연도"":null,""대표금액"":7000000,""레코드구분"":""개별"",""명칭"":""Binh Duong Waste Management and Energy Efficiency Project"",""사업기간"":""2022-12-09 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-56118-001-LN4252"",""실행기관"":""Binh Duong Water Environment JSC"",""약정액_commitment"":""7,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),379,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00184,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Provision of Emergency Assistance to Communities Affected by Typhoon Yagi in Viet Nam,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""72010"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-47066-DP.2898"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Organization for Migration (IOM)"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 72010 72010"",""기준연도"":null,""대표금액"":1000000,""레코드구분"":""개별"",""명칭"":""Provision of Emergency Assistance to Communities Affected by Typhoon Yagi in Viet Nam"",""사업기간"":""2024-09-25 ~ 2025-09-24"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-47066-DP.2898"",""실행기관"":""없음(보고된 참여기관 중 실행기관 역할 없음)"",""약정액_commitment"":""1,000,000 USD"",""원지표ID"":null,""집행액_spend"":""68,235 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),639,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00185,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Emergency Grant for the People Affected by the Typhoon Disaster in Viet Nam and Myanmar,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""72010"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-47066-DP.2910"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Organization for Migration (IOM)"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 72010 72010"",""기준연도"":null,""대표금액"":1000000,""레코드구분"":""개별"",""명칭"":""Emergency Grant for the People Affected by the Typhoon Disaster in Viet Nam and Myanmar"",""사업기간"":""2024-10-14 ~ 2025-04-13"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-47066-DP.2910"",""실행기관"":""없음(보고된 참여기관 중 실행기관 역할 없음)"",""약정액_commitment"":""1,000,000 USD"",""원지표ID"":null,""집행액_spend"":""189,840 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),640,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00186,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Integrated emergency response and resilience-building for flood-affected communities in northern Viet Nam,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""72010"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-47066-DP5678"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Organization for Migration (IOM)"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 72010 72010"",""기준연도"":null,""대표금액"":1000000,""레코드구분"":""개별"",""명칭"":""Integrated emergency response and resilience-building for flood-affected communities in northern Viet Nam"",""사업기간"":""2025-11-06 ~ 2026-11-05"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-47066-DP5678"",""실행기관"":""International Organization for Migration (IOM)"",""약정액_commitment"":""1,000,000 USD"",""원지표ID"":null,""집행액_spend"":""34,563 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),641,
